1392, 1107, -369.387512, 930.763000, -384.573975
1395, 1104, -297.593475, 943.317505, -370.530975
1395, 1104, -524.105530, 953.435608, -363.686768
1362, 1137, -229.782532, 963.867737, -350.785156
1378, 1121, -359.396057, 973.667480, -341.353607
1365, 1134, -422.676636, 983.143799, -333.693268
1357, 1142, -121.459061, 992.722534, -320.061340
1372, 1127, -284.577271, 1002.087952, -310.173584
1367, 1132, -103.956642, 1012.495056, -295.850281
1375, 1124, -254.047363, 1022.832642, -284.883423
1369, 1130, -206.503372, 1031.863892, -274.465271
1374, 1125, -268.946594, 1045.854980, -260.643646
1364, 1135, -180.771255, 1055.064331, -250.021027
1378, 1121, -301.360626, 1063.449585, -242.830200
1376, 1123, -264.762848, 1074.181641, -232.751495
1372, 1127, -267.793793, 1082.973633, -224.836151
1353, 1146, -301.695374, 1090.656738, -218.843933
1359, 1140, -214.689331, 1100.355347, -209.256271
1357, 1142, -272.027405, 1109.033325, -202.007217
1366, 1133, -170.505920, 1116.570435, -193.990875
1372, 1127, -255.832504, 1124.988525, -186.978012
1367, 1132, -195.881989, 1133.842651, -178.479080
1384, 1115, -238.236908, 1142.206543, -171.477661
1377, 1122, -314.316010, 1150.385742, -166.318726
1382, 1117, -125.558456, 1159.107910, -156.955811
1391, 1108, -280.833099, 1168.689453, -150.043457
1394, 1105, -216.383484, 1176.076904, -144.130539
1390, 1109, -161.552139, 1184.062622, -136.652939
1384, 1115, -276.569183, 1191.451538, -132.210220
1364, 1135, 50.123169, 1198.723389, -121.437088
1369, 1130, -248.166962, 1205.375610, -117.452507
1340, 1159, -217.499573, 1210.816528, -114.121368
1334, 1165, 99.312210, 1217.086914, -103.707657
1348, 1151, 0.903139, 1221.957764, -96.842033
1329, 1170, -158.511047, 1228.252808, -91.906326
1317, 1182, -134.953293, 1232.951416, -88.162628
1302, 1197, -243.326797, 1236.621338, -87.669327
1288, 1211, -320.416565, 1240.520264, -88.503380
1260, 1239, -85.735107, 1243.846558, -85.188309
1258, 1241, -199.564178, 1246.134766, -85.233337
1234, 1265, -31.813860, 1249.017090, -81.340286
1232, 1267, 31.250248, 1250.748413, -77.391731
1208, 1291, -75.328148, 1252.260620, -75.868591
1210, 1289, 16.662645, 1253.772583, -72.536186
1205, 1294, -119.606384, 1254.942383, -72.331268
1187, 1312, 133.593887, 1256.721436, -66.469154
1216, 1283, 10.918283, 1257.931396, -63.735634
1206, 1293, -19.428759, 1259.883911, -60.936066
1238, 1261, 13.922720, 1262.967041, -56.417542
1260, 1239, -181.930008, 1264.324463, -57.597435
1210, 1289, -182.201401, 1265.648438, -58.792000
1206, 1293, -139.755478, 1267.166016, -58.924049
1221, 1278, -151.667343, 1270.440918, -57.569466
1269, 1230, -154.346466, 1273.283325, -56.719513
1261, 1238, -168.029968, 1275.049805, -57.214642
1221, 1278, -50.253693, 1277.404663, -54.767662
1248, 1251, -97.709198, 1280.242310, -52.845608
1280, 1219, -213.327713, 1284.131348, -52.244068
1284, 1215, -124.029884, 1287.957764, -49.929890
1298, 1201, -23.152985, 1291.670410, -45.755993
1299, 1200, 14.233618, 1295.988647, -40.324360
1323, 1176, -8.900175, 1300.400146, -35.372574
1325, 1174, -245.010605, 1304.352417, -35.691990
1313, 1186, -269.775391, 1307.473755, -37.314720
1301, 1198, -294.154968, 1311.179810, -38.819637
1292, 1207, 157.166962, 1314.896240, -31.257868
1325, 1174, 202.327942, 1319.784668, -21.795395
1351, 1148, 119.719223, 1324.859619, -13.991638
1343, 1156, 256.324066, 1329.562866, -3.976171
1358, 1141, 201.966797, 1333.893555, 4.386838
1373, 1126, 265.114014, 1338.854370, 14.463016
1356, 1143, 184.369797, 1342.868774, 21.795296
1350, 1149, 214.174042, 1345.793457, 28.508987
1318, 1181, 180.032364, 1348.431519, 34.124855
1326, 1173, -53.096928, 1350.399048, 34.308537
1289, 1210, 124.185959, 1352.222290, 37.892910
1296, 1203, -27.164749, 1353.311279, 37.659031
1261, 1238, -248.321228, 1354.202881, 32.813232
1251, 1248, 43.690567, 1355.108398, 33.918133
1250, 1249, -217.573456, 1355.239380, 29.016764
1224, 1275, -114.167252, 1356.048462, 26.945892
1244, 1255, -189.575577, 1355.999634, 22.567671
1213, 1286, -204.036636, 1356.340576, 18.369751
1223, 1276, -185.363159, 1356.231201, 14.187929
1205, 1294, -404.561462, 1355.634521, 5.228101
1186, 1313, 77.094894, 1356.657471, 7.667877
1242, 1257, -123.429474, 1358.222778, 6.580091
1267, 1232, -5.693359, 1360.577393, 8.642097
1288, 1211, 236.298157, 1363.254395, 15.818668
1301, 1198, 150.380539, 1366.374268, 21.567318
1309, 1190, -268.826660, 1367.578735, 16.939842
1253, 1246, -314.858826, 1368.636597, 11.340586
1242, 1257, -308.910461, 1369.956787, 6.229395
1250, 1249, -269.476990, 1371.114380, 1.849616
1240, 1259, 50.627373, 1373.440552, 5.104811
1296, 1203, 57.147923, 1377.190918, 9.820913
1321, 1178, -62.246357, 1381.695801, 12.794419
1362, 1137, 196.575455, 1386.803955, 21.475975
1403, 1096, 58.947887, 1391.729126, 27.052105
1369, 1130, -41.914257, 1395.908447, 29.768553
1361, 1138, -74.309456, 1398.897949, 30.616661
1343, 1156, -42.436195, 1401.431885, 31.638840
1326, 1173, 247.490295, 1405.377441, 39.822575
1345, 1154, 236.930374, 1409.001343, 47.316109
1356, 1143, 142.550537, 1412.119019, 52.276062
1342, 1157, 389.246521, 1415.430298, 62.260582
1354, 1145, 247.577423, 1418.414185, 68.891037
1348, 1151, -15.537519, 1420.875122, 69.614212
1344, 1155, 187.674133, 1423.432495, 74.481651
1328, 1171, -247.804016, 1425.177246, 69.745895
1306, 1193, -45.566429, 1427.129150, 69.352455
1315, 1184, -214.279495, 1428.468018, 64.991844
1299, 1200, 126.953545, 1430.846680, 68.562149
1320, 1179, 258.729523, 1432.709839, 74.191269
1315, 1184, 157.055481, 1433.889404, 77.004547
1300, 1199, 291.715302, 1434.655273, 82.049362
1287, 1212, 258.208252, 1435.426514, 86.328369
1286, 1213, 255.148407, 1435.926025, 90.194366
1277, 1222, -114.961845, 1435.842285, 86.009224
1257, 1242, 280.194275, 1436.442993, 90.481636
1284, 1215, 96.771698, 1436.649292, 90.809639
1272, 1227, 136.217621, 1437.015381, 92.076569
1277, 1222, 193.872696, 1437.850464, 94.930939
1293, 1206, -172.888474, 1438.350220, 90.064323
1281, 1218, 227.088074, 1439.135986, 93.574898
1293, 1206, -60.822075, 1439.909912, 91.245361
1284, 1215, -162.215057, 1442.529053, 88.742752
1303, 1196, -264.865570, 1444.927246, 84.020912
1303, 1196, -40.275345, 1445.901978, 82.490158
1298, 1201, -102.224129, 1447.313721, 80.179352
1292, 1207, -179.175812, 1448.685181, 76.336212
1288, 1211, -92.819016, 1449.604248, 73.853752
1290, 1209, -21.746555, 1451.181396, 73.487335
1308, 1191, -235.295944, 1453.059570, 69.152290
1309, 1190, -67.898415, 1454.666992, 67.986626
1308, 1191, -109.664146, 1455.874146, 65.616592
1293, 1206, -257.593964, 1456.675537, 59.937775
1279, 1220, -262.811157, 1458.337158, 55.111141
1295, 1204, -120.211868, 1459.368774, 52.615646
1277, 1222, -261.700134, 1460.353760, 47.294582
1278, 1221, -173.491180, 1462.391113, 44.875496
1302, 1197, -100.487381, 1464.266479, 43.806190
1311, 1188, -174.962982, 1466.725586, 41.840729
1310, 1189, -205.060425, 1468.778687, 38.914791
1304, 1195, -78.328819, 1471.276367, 39.017628
1319, 1180, -183.861618, 1473.610229, 36.847237
1324, 1175, -319.808746, 1476.136597, 32.189941
1307, 1192, -92.857254, 1478.566406, 32.070164
1312, 1187, -129.917435, 1481.429321, 31.635952
1328, 1171, -351.396118, 1483.362549, 25.869892
1293, 1206, 8.267565, 1485.330933, 27.446825
1304, 1195, -15.655766, 1488.077881, 29.276674
1323, 1176, -283.351013, 1490.207764, 25.111444
1309, 1190, 42.954132, 1494.163086, 29.344402
1364, 1135, -33.674324, 1497.374756, 31.231396
1353, 1146, 80.444351, 1500.356323, 35.137566
1350, 1149, 208.751831, 1504.656372, 42.823990
1370, 1129, -227.974487, 1507.414307, 40.110748
1344, 1155, 24.662762, 1511.313477, 43.623009
1354, 1145, 2.498093, 1514.868408, 46.284428
1362, 1137, -230.213898, 1517.690186, 43.519753
1349, 1150, 96.768250, 1520.620850, 47.456909
1360, 1139, -110.720688, 1522.920898, 46.547348
1334, 1165, 421.541687, 1527.953857, 58.979607
1382, 1117, 259.382294, 1530.517822, 65.500496
1355, 1144, 386.286926, 1533.305786, 74.648376
1355, 1144, -1.496983, 1535.744873, 75.515869
1354, 1145, -37.609909, 1538.106934, 75.568207
1340, 1159, 76.297058, 1541.577881, 78.984337
1366, 1133, 180.063614, 1544.457886, 83.828346
1365, 1134, 219.845505, 1546.949585, 88.990669
1355, 1144, 95.356613, 1548.670044, 90.803955
1341, 1158, 41.314079, 1549.704712, 90.828186
1304, 1195, 13.578930, 1550.974854, 90.527962
1319, 1180, -84.550896, 1551.467041, 87.508575
1289, 1210, -40.956985, 1553.624268, 87.053444
1342, 1157, 39.451454, 1555.888794, 88.320709
1347, 1152, 388.857422, 1557.737061, 96.142799
1349, 1150, 341.847778, 1559.468872, 102.754051
1340, 1159, 336.313934, 1561.026001, 108.951225
1346, 1153, 281.615845, 1562.993774, 114.332916
1365, 1134, 265.713135, 1564.562866, 118.898170
1353, 1146, 204.987473, 1565.846558, 121.878006
1338, 1161, 224.035172, 1567.131104, 125.179939
1348, 1151, 191.198441, 1567.889404, 127.243568
1320, 1179, -135.046387, 1567.317627, 121.437469
1272, 1227, -116.691811, 1567.330444, 116.687515
1292, 1207, 343.897034, 1568.612549, 122.488113
1334, 1165, 416.351562, 1570.186157, 129.907608
1354, 1145, 296.420349, 1571.539551, 134.564209
1358, 1141, 250.648178, 1573.250122, 138.562225
1359, 1140, 174.554276, 1574.048950, 140.064941
1341, 1158, 151.573257, 1574.782471, 141.013977
1332, 1167, -80.244987, 1574.993774, 136.795837
1315, 1184, -159.950043, 1575.002563, 130.869614
1304, 1195, 105.546021, 1575.098755, 130.457321
1308, 1191, -74.829605, 1575.438110, 126.684189
1313, 1186, 204.416672, 1576.444702, 129.225311
1334, 1165, 476.671814, 1577.974731, 137.673584
1370, 1129, 294.249390, 1579.984375, 142.774689
1384, 1115, 395.247559, 1581.575684, 149.383560
1374, 1125, 123.190155, 1583.300781, 150.550369
1378, 1121, 289.499603, 1584.680298, 154.681290
1369, 1130, 9.032536, 1585.259399, 152.335770
1344, 1155, -142.866959, 1585.143921, 146.318512
1313, 1186, -3.593636, 1584.858154, 143.040176
1306, 1193, -122.226028, 1585.441895, 138.306900
1330, 1169, 178.407043, 1586.906616, 140.544327
1365, 1134, 554.664673, 1587.897461, 149.797882
1359, 1140, 301.371826, 1588.771362, 153.685776
1354, 1145, -91.881218, 1588.297241, 148.309814
1307, 1192, -47.067738, 1588.053101, 144.162964
1309, 1190, 63.341026, 1587.614868, 142.117126
1303, 1196, -206.994812, 1587.180054, 134.708755
1299, 1200, 384.440369, 1588.244873, 140.747070
1354, 1145, 402.162170, 1589.303955, 147.013153
1357, 1142, 288.857971, 1589.784546, 150.321121
1343, 1156, 168.800598, 1590.152466, 151.051285
1336, 1163, -105.741135, 1589.797485, 145.567657
1310, 1189, -20.905594, 1589.684814, 142.127625
1316, 1183, 172.789764, 1589.233521, 142.298721
1307, 1192, 152.759949, 1589.760498, 143.024353
1339, 1160, 310.246246, 1590.436401, 147.031189
1351, 1148, 389.131012, 1591.218262, 152.639374
1352, 1147, 411.932373, 1591.870361, 158.464432
1358, 1141, 265.653748, 1592.111084, 160.843964
1343, 1156, 13.911543, 1592.481812, 158.268723
1344, 1155, -148.374664, 1592.592529, 152.244217
1333, 1166, 37.403107, 1592.780273, 150.131546
1336, 1163, 28.953009, 1592.998291, 147.921616
1335, 1164, 159.011810, 1593.974609, 149.100159
1358, 1141, 249.773010, 1593.887207, 151.027893
1327, 1172, 200.894241, 1593.340088, 151.489166
1314, 1185, -16.638937, 1592.798828, 147.596024
1311, 1188, 92.882919, 1593.275269, 146.968704
1345, 1154, 68.243980, 1594.075317, 146.178299
1356, 1143, 316.960480, 1594.973267, 150.474030
1367, 1132, 312.713715, 1596.180298, 154.901611
1372, 1127, 88.479424, 1596.681152, 154.064072
1355, 1144, 122.720795, 1595.988770, 152.758575
1313, 1186, -13.477993, 1595.169922, 148.631393
1300, 1199, 45.718460, 1594.855347, 146.264832
1321, 1178, -28.410534, 1594.572998, 142.494751
1320, 1179, 460.808716, 1595.080811, 149.358719
1354, 1145, 424.067444, 1595.416504, 155.181793
1348, 1151, 440.819550, 1596.239258, 161.700775
1376, 1123, 329.341431, 1596.823975, 165.626617
1366, 1133, 379.980164, 1597.006348, 170.092392
1355, 1144, -12.506094, 1595.945435, 165.400772
1310, 1189, 50.470398, 1594.996338, 162.172104
1312, 1187, -97.207100, 1593.492676, 155.511032
1280, 1219, 101.048164, 1592.499390, 153.448303
1309, 1190, 29.403238, 1592.567627, 151.034225
1341, 1158, 663.323730, 1593.278809, 161.977005
1370, 1129, 530.297913, 1594.246338, 170.291672
1385, 1114, 341.039124, 1594.452026, 173.908142
1362, 1137, -100.965851, 1594.265747, 168.227997
1345, 1154, -1.838932, 1593.742188, 164.313644
1329, 1170, -172.182465, 1592.977417, 156.834244
1314, 1185, -144.591766, 1592.013916, 149.861343
1302, 1197, -135.293030, 1590.187744, 142.368668
1280, 1219, -176.679871, 1589.039551, 134.862534
1287, 1212, 62.575836, 1589.060181, 133.437027
1332, 1167, 203.935059, 1589.483521, 135.261826
1347, 1152, 477.972961, 1589.811890, 142.437836
1350, 1149, 500.686707, 1590.760498, 150.532440
1372, 1127, 118.941559, 1591.208496, 150.339630
1359, 1140, 118.125015, 1590.514404, 149.015182
1319, 1180, 31.174736, 1589.771973, 145.930817
1316, 1183, -171.883423, 1588.782349, 138.604706
1303, 1196, -171.324997, 1588.116699, 131.753784
1308, 1191, 175.526978, 1587.785889, 132.305054
1323, 1176, 336.208038, 1587.772339, 136.369812
1336, 1163, 238.736252, 1587.367188, 138.020096
1322, 1177, 289.468140, 1587.515747, 141.194626
1346, 1153, 232.064270, 1587.592773, 143.087463
1345, 1154, -3.183050, 1587.469238, 140.040909
1335, 1164, -2.135754, 1587.520630, 137.247757
1341, 1158, 291.153168, 1588.100342, 140.893951
1358, 1141, 227.834412, 1588.119507, 142.651642
1344, 1155, 248.792435, 1588.611450, 145.256485
1362, 1137, 134.005051, 1587.804199, 144.240479
1316, 1183, 197.285233, 1586.613037, 144.134003
1305, 1194, -126.376663, 1585.917725, 138.042328
1317, 1182, -116.427246, 1585.167358, 132.217590
1312, 1187, -50.726517, 1584.375000, 127.782143
1308, 1191, 234.351440, 1584.069824, 129.614487
1325, 1174, 43.816853, 1583.754761, 127.589760
1323, 1176, 149.365982, 1583.545410, 127.820045
1330, 1169, 205.340561, 1583.479492, 129.305908
1335, 1164, 118.140297, 1582.769287, 128.386688
1316, 1183, 193.884354, 1582.313477, 129.249939
1323, 1176, -77.485413, 1581.251099, 124.074020
1294, 1205, 71.127686, 1580.498291, 122.277374
1309, 1190, -72.371475, 1579.014893, 116.930534
1280, 1219, 34.832649, 1578.429077, 114.714493
1312, 1187, 8.548679, 1577.975830, 112.146912
1313, 1186, 243.400818, 1577.656006, 114.458588
1318, 1181, 362.693420, 1577.913330, 119.675583
1343, 1156, 164.219635, 1578.062500, 120.712540
1340, 1159, 260.398682, 1578.596191, 124.029373
1359, 1140, -4.760075, 1578.984131, 121.833649
1350, 1149, 255.100998, 1579.686890, 125.187798
1363, 1136, 361.141418, 1580.211182, 130.420654
1359, 1140, 99.094162, 1579.976562, 129.564072
1334, 1165, 215.857971, 1579.012695, 130.345490
1310, 1189, -159.806076, 1577.312500, 122.876167
1280, 1219, -136.692963, 1576.068848, 116.466064
1285, 1214, -8.772840, 1574.740112, 112.659149
1278, 1221, 274.270416, 1574.245605, 115.406693
1319, 1180, 112.066154, 1574.158813, 115.254761
1332, 1167, 341.383423, 1574.655151, 120.263748
1355, 1144, 343.425232, 1575.081177, 125.144455
1356, 1143, 216.736984, 1575.550293, 127.436005
1360, 1139, 361.826324, 1576.141846, 132.703552
1368, 1131, 147.377380, 1576.302246, 133.154190
1353, 1146, 179.525085, 1575.281738, 133.081482
1313, 1186, 55.040474, 1574.078369, 130.341415
1304, 1195, 118.396187, 1571.958740, 128.025269
1270, 1229, -84.881912, 1569.497192, 121.354759
1247, 1252, 5.667782, 1567.448975, 117.033783
1270, 1229, 563.922058, 1566.503906, 125.045349
1317, 1182, 474.091034, 1566.429932, 131.953781
1347, 1152, 304.413879, 1567.216797, 136.174133
1379, 1120, 240.627121, 1567.506714, 138.547256
1363, 1136, 274.990265, 1568.380127, 142.132126
1387, 1112, 168.165710, 1567.689697, 141.976196
1334, 1165, 159.646606, 1567.450562, 142.095215
1348, 1151, -30.948210, 1564.159546, 135.409149
1294, 1205, 196.477081, 1562.487061, 134.991394
1288, 1211, 214.592102, 1561.180298, 135.302734
1302, 1197, 59.519188, 1556.843384, 129.537018
1276, 1223, -65.618668, 1552.562256, 121.438416
1284, 1215, -130.666367, 1551.242065, 115.102554
1308, 1191, -193.211792, 1546.598511, 104.385529
1272, 1227, 72.897568, 1543.392944, 100.614388
1273, 1226, -93.446915, 1537.603271, 91.059296
1230, 1269, 358.940796, 1536.563477, 95.397827
1302, 1197, 187.388321, 1535.459229, 96.155586
1293, 1206, 371.411743, 1535.270508, 101.475677
1327, 1172, 424.669647, 1536.174561, 108.825607
1367, 1132, 130.301346, 1537.276123, 110.334564
1379, 1120, 55.717270, 1537.778931, 109.734917
1358, 1141, 133.758682, 1538.275024, 110.701607
1359, 1140, -53.956390, 1538.128662, 107.265015
1335, 1164, 145.068741, 1537.694580, 107.595711
1325, 1174, 230.438400, 1536.870361, 109.244926
1314, 1185, 135.527435, 1535.771606, 108.693810
1298, 1201, 285.536865, 1534.549438, 111.032898
1301, 1198, 204.623016, 1532.554443, 110.949646
1283, 1216, 163.160034, 1530.829468, 110.303421
1286, 1213, 106.063995, 1529.623291, 109.036514
1302, 1197, -8.690519, 1528.428345, 105.510941
1301, 1198, -47.959976, 1527.781738, 101.807861
1317, 1182, -54.399643, 1527.273926, 98.186050
1317, 1182, 117.013382, 1525.710327, 97.030243
1313, 1186, 30.677042, 1524.633667, 94.648071
1299, 1200, 85.397720, 1523.059570, 92.920387
1279, 1220, 161.687042, 1521.508545, 92.775757
1279, 1220, 70.255089, 1519.203369, 90.066284
1253, 1246, 226.017670, 1517.534058, 91.149338
1268, 1231, 223.258224, 1515.844727, 92.135933
1276, 1223, 18.450308, 1513.790527, 88.649231
1270, 1229, 279.360748, 1512.971802, 91.661057
1307, 1192, 123.498550, 1512.504395, 91.839745
1317, 1182, -30.855999, 1511.781494, 88.677277
1311, 1188, -1.781130, 1511.043579, 86.144897
1306, 1193, 5.264635, 1510.408447, 83.904961
1308, 1191, 21.396580, 1509.281128, 81.549980
1291, 1208, 1.986189, 1508.022705, 78.725403
1276, 1223, 49.134521, 1506.467285, 76.609154
1273, 1226, 82.826881, 1504.393311, 74.700958
1254, 1245, 43.621819, 1502.166016, 71.896645
1248, 1251, 178.099503, 1500.662720, 72.547485
1273, 1226, -11.196165, 1499.201660, 69.440758
1278, 1221, 85.275078, 1497.939331, 68.520287
1279, 1220, 216.008057, 1497.263306, 70.807564
1300, 1199, 29.133472, 1497.255859, 69.966751
1323, 1176, 175.309204, 1496.808105, 71.634811
1309, 1190, 55.253696, 1496.687256, 71.188698
1320, 1179, 176.874664, 1496.452148, 73.071968
1318, 1181, 27.704048, 1496.093872, 71.813438
1311, 1188, 182.266479, 1495.063721, 73.012917
1291, 1208, 269.307648, 1493.932617, 75.830330
1290, 1209, 251.520218, 1492.647827, 78.085060
1292, 1207, 167.311554, 1491.677856, 78.918991
1292, 1207, 244.167618, 1490.485107, 81.055031
1296, 1203, 376.058411, 1490.156860, 86.633453
1323, 1176, 206.014725, 1489.964722, 88.832771
1331, 1168, 255.850510, 1489.682007, 91.896011
1330, 1169, 331.641541, 1489.785400, 96.792236
1347, 1152, 151.731537, 1489.619385, 97.728264
1339, 1160, 186.937729, 1488.825439, 98.734222
1318, 1181, 142.728882, 1487.625488, 98.438248
1299, 1200, -8.865967, 1485.401001, 94.112282
